109	2.276164762349936	0.6899091843341097	0.00630251239923194	0.05033495328608954	-0.000470507343532425	14.80502145725632	99.0796660837446	-3.325536261523214	-6.269677699162132	0.2071386988312235	5.963614485854646	-0.07533022602368046	-0.02529650517334786	0.1027850402995751	
110	2.280646814813337	0.6896620875054658	0.007532075286924385	0.05028584619472973	-0.0004140290100075024	14.89426024606161	99.07008945186006	-3.317390328186223	-6.250263706895171	0.1916752333635988	5.963641766132806	-0.07541291943383127	-0.02180532044934642	0.1026494499722827	
111	2.285676959180513	0.6892946389271718	0.008775926312698315	0.05021817085158743	-0.0003479712226785445	14.97060094319418	99.06017576478872	-3.307808317219374	-6.223879653090576	0.1724011238305436	5.963666185295676	-0.07549165833005883	-0.01559901217150303	0.1025022591534222	
112	2.291230743892605	0.6888149982763238	0.01001773373924816	0.05013133346930735	-0.0002744760940030666	15.03735541161946	99.04996304601751	-3.296834615836669	-6.189755798295156	0.1496677450522949	5.963694533515806	-0.07556946895574415	-0.006808458244532843	0.1023436924756815	
113	2.297277070528348	0.6882316013343736	0.01124314482991805	0.05002537474098944	-0.0001956353430016138	15.09677440524393	99.03949380193293	-3.284541325967675	-6.14737581975788	0.1239666312953932	5.963730154245836	-0.07564798663836707	0.004324785657566377	0.1021742468623168	
114	2.303779167588741	0.6875531548886653	0.01243946387654822	0.04990085086826763	-0.0001134387038033461	15.15044699937821	99.02881349051398	-3.27102168226642	-6.096470444508498	0.09588228376683657	5.963774628881586	-0.07572812555251117	0.01748212389672587	0.1019946390630283	
115	2.310694687686773	0.686788722764429	0.01359535354518564	0.0497587528067796	-2.974877320087222e-05	15.19953177199116	99.01797056254762	-3.256386562504768	-6.037009245390987	0.06605670946322803	5.963828550490911	-0.07581035656549999	0.03229321573192299	0.1018057844109605	
116	2.317974811340096	0.6859479201321886	0.01470053453094155	0.04960046542961118	5.37048537111858e-05	15.24489696721357	99.00701792281951	-3.240763740898251	-5.969196508459379	0.03516350788575059	5.963891893944443	-0.07589483618506077	0.04835461204978125	0.1016088066076792	
117	2.325562225298619	0.6850412433546811	0.01574548686977438	0.0494277691795522	0.0001353186350008552	15.28720893662368	98.99601575473123	-3.224299783904102	-5.893475604503569	0.003889380140824939	5.963964190596538	-0.07598146705675542	0.06524315669541464	0.1014050798735267	
118	2.33338783866196	0.6840805625497133	0.01672117379129744	0.04924288682928462	0.0002136015449494354	15.32698989949284	98.98503571734129	-3.207164586611176	-5.81054519045889	-0.02707916111875622	5.964044596470987	-0.07606991911886765	0.0825255229298785	0.101196305585608	
119	2.341366197178455	0.6830797890504567	0.01761883159843413	0.04904857526034671	0.0002871620430361686	15.3646568077405	98.97416643977057	-3.189558398246193	-5.721388753818808	-0.05706652237363959	5.964131894284701	-0.07615962365137403	0.09976544798470582	0.1009846233557548	
120	2.349389908219678	0.6820556804334212	0.01842990531282423	0.04884825258048239	0.0003547050967799358	15.40054818526387	98.96351983862326	-3.17172054624881	-5.627314838062609	-0.085419717088457	5.964224452407093	-0.07624974882747536	0.1165307429612195	0.1007727475915968	
121	2.357324216537418	0.6810286308885387	0.0191462589607225	0.04864612825165537	0.0004150525686290503	15.43494309263901	98.95323684423312	-3.153937581613184	-5.529996439443321	-0.1115257568340456	5.964320165273013	-0.07633916984239376	0.1324029800722586	0.1005640994461618	
122	2.365004341425779	0.6800230897797316	0.01976082806051428	0.04844726334533499	0.0004672030134516504	15.46807481408477	98.94348950246506	-3.136545999695843	-5.431482798201961	-0.1348402960201425	5.964416416407414	-0.076426458379677	0.1469935163551704	0.1003628666615282	
123	2.372239992826532	0.6790669961954304	0.02026884379284256	0.04825743762421876	0.0005104424158220454	15.50014095294372	98.93447454700068	-3.119921683613408	-5.334138173796181	-0.1549314113167108	5.964510131323741	-0.07650993162889985	0.1599690402171267	0.100173878363089	
124	2.378832121228238	0.6781895184430152	0.02066953882276216	0.04808268100009364	0.0005444961586876175	15.53131107624774	98.92639317175876	-3.104447513042981	-5.24045536813246	-0.1715351928253823	5.964598001735802	-0.07658780683220712	0.1710861402994741	0.1000021671539837	
125	2.3846036151629	0.6774168364250061	0.02096780450833615	0.04792841689092947	0.000569671674190491	15.56173270341751	98.9194159286682	-3.090457022011343	-5.152725210422648	-0.1846062646373916	5.964676922566044	-0.07665847845233874	0.1802263914660028	0.09985217823319682	
126	2.389436865949252	0.6767669184131564	0.02117484811286376	0.04779840713520423	0.0005869038661593596	15.59153618072923	98.9136416666733	-3.07816771312975	-5.072632466567316	-0.1943341476553802	5.964744559919571	-0.07672085775054595	0.18741486685882	0.09972681061124639	
127	2.393301785645382	0.6762455569540052	0.02130703904354287	0.04769395033581964	0.0005976313070104019	15.62083876384551	98.90906920424142	-3.067633470420183	-5.000945209813552	-0.2011018502384055	5.964799821098212	-0.07677463092311912	0.1928056298929444	0.09962671126596745	
128	2.396258566242977	0.6758458713526616	0.0213830907032434	0.04761377533747758	0.0006035215796823273	15.64974805143394	98.9055983393759	-3.058743050312732	-4.937461626393825	-0.2053930050259727	5.964842980735307	-0.07682029517029923	0.1966337331827368	0.09955021999869282	
129	2.398433688155827	0.6755515388684488	0.02142080313193047	0.04755468464098944	0.0006061623497605099	15.6783648203774	98.90306009519452	-3.05126580817036	-4.881236908503311	-0.2076863366220254	5.964875403751652	-0.07685895538412822	0.1991537873043087	0.09949399634768273	
130	2.399983961440097	0.6753417470713566	0.02143474868611625	0.04751254830206128	0.0006068453100901935	15.70678532282407	98.90125840679289	-3.044917465376387	-4.830945563312675	-0.2083799162097832	5.964899052013179	-0.07689200890633538	0.2005909501440461	0.09945394579793312	
131	2.401493329822304	0.6751376926160643	0.02143530241353688	0.04747156933229886	0.0006062793634146338	15.73510397197938	98.89950855838245	-3.038646723554152	-4.780985715337656	-0.2076741219731151	5.964922648324876	-0.07692456997742605	0.201135183677176	0.09941496543259282	
132	2.403626332847953	0.674849853903535	0.02141915759250834	0.04741384387671697	0.0006038492257808588	15.76341775920771	98.89703754523511	-3.03126514280288	-4.724982466316668	-0.2053403092111189	5.964956495063029	-0.07696242271041678	0.2007600432707716	0.09935989500025195	
133	2.406554419373698	0.6744557874398649	0.02137362095868987	0.04733503862807987	0.0005982966290349897	15.79182543722604	98.89364306615326	-3.02248098274831	-4.661532385547582	-0.2009700746383261	5.965003401303596	-0.07700702331108326	0.1992658655236275	0.09928432112756704	
134	2.410424663221832	0.6739368055706408	0.02128229418263205	0.04723170366532823	0.0005880596581235164	15.82042822278428	98.88914684674648	-3.012056508239459	-4.589610740864586	-0.1940724530403385	5.965065748251391	-0.07705954679740851	0.1964028789932445	0.09918446890974887	
135	2.415324318088294	0.6732827965046031	0.02112686171622025	0.04710225326563958	0.0005714802644772043	15.84933140517535	98.88343460637992	-2.999872721789559	-4.508935493177125	-0.1841516095251986	5.965144867464198	-0.07712057551183182	0.1919082528860633	0.09905811781798171	
136	2.42125199727631	0.6724960194836631	0.02089002775700603	0.04694769445396189	0.0005471125304713568	15.87864590685079	98.87648946815361	-2.985979183882783	-4.420223877432242	-0.1708163518158561	5.965240541370524	-0.07718986822957216	0.1855625379399799	0.09890534194950353	
137	2.428114157118994	0.6715913738797394	0.02055845424911093	0.0467716019222166	0.0005140057097371215	15.90848995278205	98.86839733375545	-2.970595324586596	-4.325157923743796	-0.153876490291711	5.965350949108085	-0.07726636980810524	0.1772439248982976	0.09872859184944523	
138	2.435748814798449	0.670592974946965	0.02012440053270935	0.04657933667743093	0.0004718368041599906	15.93899108314028	98.85932140365932	-2.954061677276022	-4.22606576774916	-0.1333836065247689	5.96547309035878	-0.07734846224216398	0.1669568909801702	0.09853207121807193	
139	2.443962623364334	0.6695290050213882	0.01958561882321279	0.04637694207696242	0.0004208643097215796	15.97028875198103	98.8494610339164	-2.93676846484353	-4.125488186285344	-0.1096086546805436	5.965603440434871	-0.07743431885133144	0.1548280429883895	0.09832077144252879	
140	2.452563958517425	0.6684272137399321	0.01894406419975043	0.04617021119052323	0.0003617736557892412	16.00253771589324	98.83901448609417	-2.919093988569094	-4.02581760606492	-0.08298260477485644	5.965738530402737	-0.0775222041602007	0.1410801534693654	0.09809961425752281	
141	2.461382830776278	0.6673122777634563	0.01820431270484218	0.04596416022982346	0.0002955083004809911	16.03591239968757	98.82815621832033	-2.901368982849075	-3.929095618030094	-0.05403313641066826	5.965875292403894	-0.07761064477148745	0.1260009353778584	0.09787293891700562	
142	2.470277875091954	0.666204937887676	0.01737229334572925	0.04576287278253292	0.0002231433889563875	16.07061247928772	98.81702872601031	-2.883865386896074	-3.836952700202196	-0.02333663253367078	5.966011177494492	-0.07769848271254248	0.109917421304395	0.09764432502469515	
143	2.479135075729704	0.665122250469677	0.01645451983880115	0.04556956659879314	0.000145814458606556	16.10687005249687	98.80574384103393	-2.866800212763946	-3.750632349046647	0.008510882364995032	5.966144129886627	-0.07778485884720557	0.09317901264655568	0.09741662878126493	
144	2.487862849655845	0.664078314847761	0.01545775418117929	0.04538674739794589	6.46896020246569e-05	16.14495897345465	98.79438832174972	-2.850345703864399	-3.671047807755157	0.0409083976871233	5.966272499325867	-0.07786917000914144	0.07614765166126733	0.09719211231677782	
145	2.496386431067177	0.6630850784103547	0.01438896071188828	0.04521636792210564	-1.903181936678779e-05	16.18520722459604	98.78303040717677	-2.834640354795359	-3.598840579750199	0.07325634212775621	5.966394942631236	-0.07795102657863129	0.05919226259425251	0.09697258994937979	
146	2.504642942511011	0.6621530365575867	0.01325542834782015	0.04505995615493816	-0.0001041075964471938	16.22801364454675	98.77172575418717	-2.819798336878907	-3.534427491465106	0.1049597042795684	5.966510337280956	-0.07803022302425833	0.04268494890803139	0.09675955577712017	
147	2.512577592243311	0.6612917735305556	0.01206498094677104	0.044918702854308	-0.0001892372480330418	16.2738710238761	98.76052225109748	-2.805916624651286	-3.47803313532066	0.1354310789642309	5.966617712415415	-0.07810672623630555	0.02699715863593707	0.09655428151020191	
148	2.520141000582877	0.6605103487822808	0.01082623122244337	0.04479350985543535	-0.0002730484309741914	16.32339870367746	98.74946370384691	-2.793079898556135	-3.4297089389932	0.1640956420580013	5.96671619320202	-0.07818068413972551	0.01249460466217764	0.09635788469052421	
149	2.527287517772316	0.6598175526840372	0.009548855727673007	0.04468500372853382	-0.0003540893071535989	16.37738968995457	98.73859255339686	-2.781363529900111	-3.389341482734708	0.1903994019638665	5.966804948271757	-0.07825245861281675	-0.0004699562897382257	0.09617137099293357	
150	2.533974394971435	0.6592220573452471	0.008243879305804478	0.0445935190218557	-0.0004308309502878047	16.43688053702201	98.72795177756447	-2.770834935274014	-3.35665282033566	0.2138218451804367	5.966883121863313	-0.07832269225316704	-0.01156687438430972	0.09599565424750883	
151	2.54016172002713	0.6587324865283275	0.006923961347389321	0.04451905408618422	-0.0005016850786983134	16.50325803077889	98.71758605217049	-2.761553482896901	-3.331195428799596	0.2338941097803516	5.966949715926196	-0.07839243123074295	-0.02050349741690117	0.09583155644362873	
152	2.54581308540405	0.6583574315582522	0.005603678603885435	0.04446120175086733	-0.0005650447917573913	16.57842737418369	98.70754214148133	-2.75356902462965	-3.31234450436686	0.2502239265035592	5.967003350896157	-0.07846335673189245	-0.02704268791697602	0.09567978842537779	
153	2.550896989796135	0.6581054557095549	0.004299810135009199	0.04441905791347117	-0.0006193598612154963	16.66508702760811	98.69786838931279	-2.746919066449655	-3.299290900722422	0.2625285981288155	5.967041751775704	-0.07853825595675341	-0.0310269121983197	0.09554091098177243	
154	2.555388957920409	0.657985168405595	0.00303167414805137	0.0443911148494114	-0.0006632644293665481	16.76719597840248	98.68861315817462	-2.741624644459345	-3.291039248801082	0.2706770124547317	5.967060624766782	-0.07862208397616906	-0.03240882331448506	0.09541527651976933	
155	2.55927423784464	0.6580055243848536	0.001821715981327062	0.04437515625419734	-0.0006957860158611392	16.89080215725996	98.67982234651906	-2.737685301264047	-3.286417830844654	0.2747406903467388	5.967051221362938	-0.0787246304625888	-0.03128912653131008	0.09530295590275276	
156	2.562550538303904	0.6581765884228342	0.0006970306741010401	0.04436819888663364	-0.0007166847847405036	17.04556962686377	98.67153759925665	-2.735074632810457	-3.284109518587408	0.2750513180017539	5.966995408536753	-0.07886788597824629	-0.0279624783033407	0.09520367191629327	
157	2.565228959940622	0.6585107420892646	-0.0003058731127464777	0.0443666092379468	-0.0007269991917309912	17.24764813638302	98.66380342007373	-2.733741363835256	-3.28271526808572	0.2722563229734057	5.966858633421583	-0.07910745283410181	-0.02297358783418903	0.09511682734293832	
158	2.567444429443905	0.6590469707995211	-0.001172142880028682	0.04436673044639055	-0.0007295560099567916	17.5247279670733	98.65631345798899	-2.733429863072671	-3.280823694440362	0.2676864290401012	5.966601499607115	-0.079588590210663	-0.01726664795991763	0.09503772909029208	
159	2.569233244548283	0.6598170909342058	-0.001785188427268164	0.04436622013718236	-0.0007285888715492934	17.92119548911558	98.64910977114057	-2.734064690976964	-3.277396135359622	0.2626771235526204	5.966331668047776	-0.08058839385058129	-0.01213212045184804	0.09496528059987382	
160	2.57071179618764	0.6607847117760448	-0.001937783625747114	0.044363093543325	-0.0007264695609291785	18.47914464200485	98.64210073778202	-2.735306604187438	-3.272181360158947	0.2592377560609749	5.966516994108157	-0.08193442549634929	-0.009578738845274572	0.09489688429795617	
161	2.572047246896607	0.6616513375471603	-0.001539418245074384	0.04434848807928264	-0.0007266888275510023	19.13841871102776	98.63520128468362	-2.736363197237854	-3.266725697023604	0.2589251295620359	5.966544967052896	-0.08287945581060374	-0.01087381822239602	0.09483070826310599	
162	2.573444278678765	0.662250940192493	-0.0009263460543979526	0.04432798055989142	-0.0007406023578216823	19.7152323165628	98.62837778138555	-2.73698290674777	-3.26229348820563	0.261253061491087	5.966377318781238	-0.08430914889609763	-0.0146233616991918	0.09476604633979122	
163	2.575101752224626	0.6627308198237598	-0.0002307665134248636	0.04431777117065884	-0.0007593382307487002	20.12954504430239	98.62150538987014	-2.737391046341184	-3.258987216585535	0.2654945115716413	5.966694238143435	-0.08539185750464173	-0.01991292433915393	0.09470039493621504	
164	2.577161713687335	0.6631173069474051	0.0005930259798882706	0.04431597943228626	-0.0007701437042921323	20.41821898584205	98.6143960867894	-2.737312345605528	-3.256985471707853	0.2703444517449964	5.966977327558647	-0.08589471052209174	-0.02596288852127955	0.09462987441768209	
165	2.579646143610187	0.6633788894208517	0.001520032467304634	0.04431555202528589	-0.0007683893276442242	20.62746582929694	98.6071226504321	-2.736523362132792	-3.255838235177803	0.2743977130535391	5.967118151096682	-0.0861360670049707	-0.03172013600263277	0.09455338168624179	
166	2.582715744378177	0.6635201824266327	0.002569131936988174	0.04431069921439337	-0.0007528426445942009	20.78681889118446	98.59929844475468	-2.734627944600462	-3.254389185717077	0.2759961416520755	5.967174876124478	-0.08627832960431579	-0.03613334650825167	0.09446537041189	
167	2.58639554712892	0.6635342149545288	0.003712434837187372	0.04429703189642891	-0.0007236176198269996	20.91351241446973	98.59094670736221	-2.731507464754519	-3.251313253978834	0.274244906142969	5.967193080448275	-0.08638029044030381	-0.03850724696365523	0.09436475239025667	
168	2.590697083460971	0.6634208193950748	0.004926001024903363	0.04427130613927605	-0.0006816498869695183	21.01780834078095	98.58209525808603	-2.727098465779252	-3.245288348117954	0.2686273987724415	5.967196348806016	-0.08646403600170265	-0.03841387547306008	0.09425083656162317	
169	2.595618329010976	0.6631828312126522	0.006188651073957056	0.04423123119637872	-0.0006283465074933185	21.10609158479657	98.57278223508908	-2.721381267843234	-3.235106940046679	0.2589413591032123	5.967196266112496	-0.08653906739761269	-0.03564343700191688	0.09412335104306289	
170	2.601145983080305	0.6628247851077614	0.00748143902719477	0.04417531477063207	-0.000565375002944059	21.18251878286907	98.56305276645072	-2.714369569129262	-3.219732585832829	0.2452322014919793	5.967198653444266	-0.0866101213464447	-0.03015751236626548	0.09398237266979116	
171	2.607258149130821	0.6623523204603921	0.008787456237252193	0.04410272617026179	-0.0004945169144389222	21.24990904171087	98.55295496289659	-2.706101902880656	-3.198323865930281	0.2277330120792221	5.967206532633647	-0.08667985389894244	-0.02204859531999453	0.09382824536146506	
172	2.613926660511613	0.6617718223245798	0.01009170713568324	0.04401317391612831	-0.0004175661921299586	21.31024381165748	98.54253709963005	-2.696634964384167	-3.170239320145267	0.2068137239728359	5.967221489708296	-0.08674986542318584	-0.01150634274883195	0.09366151064704084	
173	2.621118778749445	0.6610901839736031	0.01138096006555733	0.04390680085799398	-0.0003362627436477646	21.36495942446465	98.53184613857862	-2.68603867777618	-3.135032041655168	0.18293970563158	5.967244319101344	-0.08682114489429849	0.001209813352773073	0.09348285657195678	
174	2.628798173519235	0.6603146683413078	0.0126435529756581	0.04378410032831158	-0.0002522533659306592	21.41512526933995	98.52092738898499	-2.674392864011841	-3.09243976715176	0.1566390940632522	5.967275342448992	-0.0868942882534461	0.01579229902076819	0.09329308625938867	
175	2.636925148552574	0.6594528681074937	0.01386916120305169	0.04364585588093914	-0.0001670732476725592	21.46155632250308	98.5098251062054	-2.661785399587508	-3.042374570924655	0.1284778157525433	5.967314573528545	-0.08696961713639095	0.03190200018593193	0.09309310626953951	
176	2.645456063498211	0.6585127721178941	0.0150485401038934	0.04349310662889785	-8.214236350879988e-05	21.50488655511836	98.4985839271601	-2.648311819302244	-2.984915266428212	0.0990411204856456	5.967361804825083	-0.0870472467680037	0.0491805796721616	0.0928839354546275	
177	2.654341847326662	0.6575029532373741	0.01617325379697632	0.04332714055778963	1.22776235383296e-06	21.54561821615865	98.4872511595768	-2.634076408741448	-2.920305143091725	0.06892046740787464	5.967416649225939	-0.08712712323253072	0.06725922176179852	0.09266673643594267	
178	2.663525428378425	0.6564329014186505	0.01723540062958699	0.0431495192070889	8.182060673114209e-05	21.58415577157368	98.47588004971638	-2.619194931483312	-2.848957526351208	0.0387046210229298	5.967478551270865	-0.08720903872689716	0.08576448567250866	0.09244287356544514	
179	2.672937856453931	0.6553135321310576	0.01822735132593692	0.042962137957331	0.0001584980319220039	21.62082980883484	98.46453421511356	-2.603799195143487	-2.771471530510639	0.008973707182568375	5.967546773389956	-0.08729262830804166	0.1043219978757753	0.09221400241424342	
180	2.682492939593728	0.6541578945433473	0.01914153217018148	0.04276732504943965	0.0002301849331487158	21.65591421086761	98.4532933722774	-2.588043577879384	-2.688659657337471	-0.01970540030768611	5.967620358788311	-0.08737734977178634	0.1225589402056648	0.0919821946492401	
181	2.692080516074981	0.6529820657137544	0.01997031835513652	0.04256797585804426	0.0002958619694804786	21.68963871078942	98.44226016540783	-2.572113212863308	-2.601586382152835	-0.04678478645101417	5.967698073208565	-0.08746244929983592	0.1401068102845702	0.09175009497612542	
182	2.701559289758394	0.6518061120802869	0.02070615359432187	0.04236770094610057	0.0003545771256739697	21.7221982121332	98.43156706490298	-2.556232437307974	-2.511610595845454	-0.07174594887313127	5.96777833438135	-0.08754692065839192	0.1566068050048726	0.09152108753405386	
183	2.710751762328647	0.6506547888388194	0.02134206673791957	0.04217093046973892	0.0004054909102077415	21.75375981010615	98.42138070070354	-2.540670020518567	-2.420412576962149	-0.09411986456417316	5.967859153464771	-0.08762947685690448	0.1717211959938927	0.0912994110222911	
184	2.719446117306488	0.6495573398842317	0.02187275969820383	0.0419828652245391	0.0004479693426299326	21.78446817284496	98.41189877701937	-2.525734780332299	-2.329968670223938	-0.1135211936743341	5.967938137288354	-0.08770856962973402	0.1851543084516973	0.09109010713983746	
185	2.727411593716146	0.6485455310797335	0.02229628409933452	0.04180912613762389	0.0004817242800380784	21.81444977382674	98.40333331589683	-2.5117533293668	-2.242424126879297	-0.1296963583302493	5.968012621649793	-0.08778250422916219	0.1966842221072923	0.09089864807401726	
186	2.734431598967132	0.6476493362568272	0.02261591173677097	0.04165500406456878	0.0005069647697664192	21.84381635801546	98.39587669576517	-2.499025148867843	-2.159831430740175	-0.1425737897851826	5.968079990783581	-0.08784968096759012	0.2061991482639106	0.09073014474056014	
187	2.740349346980113	0.646890929850358	0.02284127773393745	0.04152442330503367	0.0005244795409747496	21.8726679261262	98.38965665470162	-2.487762769748216	-2.08379201411144	-0.1522909189464975	5.968138148798558	-0.08790892747060344	0.2137225704328084	0.09058826304254311	
188	2.745107656558376	0.6462793821420634	0.02298777797478912	0.04141902950340625	0.0005355662915613341	21.90109539810569	98.38469909341146	-2.478041496284892	-2.015138487513978	-0.1591712503709657	5.968185969597276	-0.08795979086737925	0.2194080007093755	0.09047428595404551	
189	2.748760812715699	0.6458089831984005	0.02307402438666434	0.04133790238558224	0.0005417973092100613	21.9291829815087	98.38092002247862	-2.469786860926921	-1.953825368074322	-0.1636483248021251	5.968223490956412	-0.08800263055780455	0.2234972447319188	0.09038684379304399	
190	2.75145121766135	0.6454622067886355	0.02311843205091723	0.04127806627147372	0.0005447188646928008	21.95701018788929	98.37815223997738	-2.462807936300224	-1.899088688302348	-0.1661675337358045	5.968251746158392	-0.08803845657274217	0.2262588748968251	0.09032248016158652	
191	2.753365538906544	0.6452154283357042	0.0231365016057151	0.04123547559103516	0.0005456186410429872	21.98465345806765	98.37619070820631	-2.456856332981335	-1.849769903445415	-0.1671085936372305	5.968272352077661	-0.08806861647658762	0.2279346781987238	0.09027670018921535	
192	2.755014010902515	0.6450030844177661	0.02313996836502559	0.04119883435785839	0.0005453297356165579	22.01218785227598	98.37450600091165	-2.451258465680868	-1.802295365396066	-0.1667099693101527	5.968290611537801	-0.08809676650228217	0.2287304448629805	0.09023728898159518	
193	2.757328466938776	0.6447054118757384	0.02312909120121762	0.0411475295035001	0.0005435037162416688	22.03969101967134	98.37214346189261	-2.444791044775743	-1.750020990551592	-0.1648341258542056	5.968316750434644	-0.08812953120179484	0.228686060446737	0.09018197387197954	
194	2.760546173972944	0.6442925141053824	0.02309218958454574	0.04107654270121647	0.0005390243498406305	22.06724265565794	98.36885890867983	-2.437154787207518	-1.691450383581264	-0.1611313494184423	5.968353553500696	-0.08816856318063905	0.2276180642614571	0.09010510850509276	
195	2.764854056545349	0.6437414237376207	0.02301346503286355	0.04098216514576981	0.0005304566502000039	22.09492402814965	98.36445658454417	-2.428125596328137	-1.625571835292553	-0.1551661787813041	5.968403240754808	-0.08821509744481992	0.2252809673776576	0.09000227056350842	
196	2.770375087580887	0.6430378929292788	0.02287473679341723	0.04086232456269406	0.0005162240753539444	22.12281896072999	98.35880192597439	-2.417573689015796	-1.551975540695616	-0.1464807198897957	5.968467247710662	-0.08826984787267771	0.2214024832148286	0.08987059087824072	
197	2.777129102546975	0.6421813483001381	0.02265833477604945	0.04071741760186297	0.0004948955408838756	22.15101468382112	98.35186130020169	-2.405513848837343	-1.471121608552804	-0.1346928596997729	5.968545732857188	-0.08833274270627373	0.2157374446380501	0.08970968644129292	
198	2.785023040571442	0.641185939104248	0.02235021624353222	0.04055042332166939	0.0004654695012506832	22.17960265044051	98.34371276120875	-2.392114029278216	-1.384354570133539	-0.1195895962812723	5.968637450618086	-0.08840288938086802	0.2081244117363752	0.08952188078354129	
199	2.793876476496518	0.6400770181282418	0.0219418651416108	0.04036621011386501	0.0004275227757194336	22.20867950752429	98.33452147924361	-2.377656184628377	-1.293642873191436	-0.1011722893510489	5.96874006757253	-0.08847879660847878	0.1985193125517397	0.08931157636190415	
200	2.803466722328688	0.6388851824239811	0.02143034783496538	0.04017044085449208	0.0003811807829820373	22.23834841164163	98.32449518323004	-2.362472407008485	-1.201188515536188	-0.07964155782596018	5.968850726424623	-0.08855872461770009	0.1869954330343214	0.08908416268009967	
201	2.813570877067693	0.6376408228762807	0.02081703166308474	0.03996860483118728	0.0003269717737876353	22.26872080687292	98.31384220135931	-2.346887501569933	-1.109088692064323	-0.05534436124266362	5.968966572969229	-0.08864099504379296	0.1737192699554486	0.08884500553612439	
202	2.823991770459725	0.636370831688674	0.02010592449586186	0.03976545485338589	0.0002656601874680877	22.29991871649115	98.30274535971895	-2.331184946344504	-1.019141662367303	-0.02871532793028476	5.969085081244167	-0.08872417178268238	0.1589195362636929	0.08859882858078474	
203	2.834567357515696	0.6350974723930775	0.01930231731688851	0.03956483249750815	0.0001981197371096787	22.3320775908172	98.29135240088172	-2.315595789212016	-0.9327874429327926	-0.0002320161810261439	5.969204171374811	-0.08880711835799444	0.1428614415177789	0.08834949409161348	
204	2.84516937832139	0.633838626846455	0.01841194923424283	0.03936973114235052	0.0001252608204822671	22.36534979952359	98.27977722821524	-2.300301910641773	-0.851129733420589	0.02961168228690389	5.969322193612832	-0.08888897985884524	0.1258300283879993	0.08810004072608528	
205	2.855697268580445	0.6326086338770727	0.01744062651408877	0.03918245419620989	4.800122429709421e-05	22.39990893409707	98.26810602335824	-2.285445295623114	-0.7749895553319255	0.0603181232948754	5.969437854022615	-0.08896913504710545	0.1081212109843813	0.08785283356414801	
206	2.866071135685923	0.6314192276150774	0.0163941427926461	0.03900478221736704	-3.273666042721128e-05	22.43595518219427	98.25640441480672	-2.271138164533908	-0.7049611136124837	0.09139030287636722	5.969550129742832	-0.08904714631386179	0.09003766536100188	0.08760973491553178	
207	2.876225566190432	0.6302803524043695	0.01527836835356097	0.03883811151706727	-0.0001160154754782815	22.4737221552763	98.24472391807849	-2.257471678292517	-0.6414573846559606	0.1223326307426539	5.969658195931266	-0.08912271963797073	0.07188708549528805	0.08737225393929526	
208	2.886104790283604	0.6292007910557382	0.01409942335575124	0.03868355490228884	-0.0002008677143113568	22.51348571269882	98.23310711612397	-2.244522612021302	-0.5847425816583829	0.1526509343680441	5.969761370979268	-0.08919567784756113	0.05398113083096438	0.08714166290877554	
209	2.895659160198729	0.6281886148723707	0.01286388937802007	0.0385420072622188	-0.0002862802832604342	22.55557555921836	98.22159162836914	-2.232358132426993	-0.5349527662524621	0.1818532801518552	5.969859079527859	-0.0892659467952638	0.03663405767511762	0.08691908149515164	
210	2.904842715900848	0.6272514857790349	0.01157903860439854	0.03841418202644273	-0.0003711812539002435	22.60039074412282	98.21021311000742	-2.221039033895452	-0.492107033516786	0.2094524885392874	5.969950830541165	-0.08933355323652738	0.02016042697539867	0.08670553473585352	
211	2.91361160500861	0.6263968403360084	0.01025307288040185	0.03830062410546302	-0.0004544304205462128	22.64842073127127	98.19900753627225	-2.210621776785144	-0.4561116211862395	0.2349709158974847	5.97003620749138	-0.08939863372439344	0.004871464587813752	0.0865019904309495	
212	2.92192318276949	0.6256319770084526	0.008895369522984213	0.0382017033608221	-0.0005348153014975447	22.70027456035421	98.18801297008925	-2.201159580138452	-0.4267588731694432	0.2579480196459906	5.970114868027407	-0.08946145500256147	-0.008930307963782021	0.08630938026128705	
213	2.929735691950413	0.6249640584374763	0.007516729849914488	0.03811759110509969	-0.0006110548355900444	22.75672198594496	98.17727093357405	-2.192702715695967	-0.403722613895454	0.2779513028351265	5.97018655039672	-0.08952244807873745	-0.02095859458614639	0.08612860714283352	
214	2.937008492349607	0.6244000325551735	0.006129621377691397	0.03804822110677662	-0.0006818140849757361	22.81875272094247	98.16682741968197	-2.185298054675429	-0.3865513212146722	0.2945913750678516	5.970251082459669	-0.08958226078456062	-0.03095349909491831	0.08596053968094099	
215	2.943702867358564	0.6239464720936422	0.004748396530435615	0.03799323637521664	-0.0007457346792298453	22.88766366139856	98.15673349188624	-2.178987841793849	-0.3746605925029597	0.3075420064759842	5.970308384841061	-0.08964183833648187	-0.0386949341624297	0.08580599325113965	
216	2.949783473081797	0.6236093337883601	0.003389461480276826	0.03795192396669857	-0.0008014874296515669	22.96519037042717	98.14704532771957	-2.173807619793718	-0.3673268321562746	0.3165661181391056	5.970358449368211	-0.08970255111353523	-0.04401987987180119	0.08566569638501378	
217	2.955220499665929	0.6233936501738786	0.002071364176872031	0.03792314268330681	-0.0008478553372653064	23.05371017308752	98.1378234776144	-2.169783216716689	-0.3636848992447494	0.3215485442120954	5.970401250339072	-0.08976641106786562	-0.0468440320214322	0.08554024111837623	
